position,disk_mask,score
21990243041281,30786357084289,2
21990243041281,30786608742529,2
21990243041281,65970712395905,2
13194158407681,13194171105409,-13
13194158407681,13194204594305,-3
13194158407681,13194439475329,-11
13194158407681,13228530778241,0
13194158407681,30786357084289,-6
30786327674881,65970712395905,-2
13194678501377,13194959569025,-2
13194678501377,13196024922241,0
13194678501377,30787137224833,2
30786327674881,65970972442753,-11
13262861107201,13297233477761,-2
13262861107201,13434664042625,-4
13262861107201,30889411133569,-1
30786327674881,66005063745665,0
13194141630467,65970704007299,2
13194141630721,65970704007553,2
13194141696001,65970704072833,0
13194150019073,65970712395905,2
48378513719297,65970712395905,-5
48378513719297,65970972442753,-11
48378513719297,66005063745665,-1
48378513719297,136339448184961,2
4399659220993,4399931965569,-12
4399659220993,4402075254913,-3
4399659220993,13196020793473,-3
4399659220993,4399940288641,-1
4399659220993,4402079383681,2
4399659220993,13196024922241,4
4400732962817,4402075254913,-4
4400732962817,4402079383681,0
4400732962817,4406370156673,3
4400732962817,13198168211585,2
13194678501377,13198168211585,-3
13194678501377,30788206772353,2
4399659220993,13198168211585,-2
4399659220993,30788206772353,5
21990771523585,30787133096065,-3
21990771523585,30787137224833,2
21990771523585,30788206772353,0
21990771523585,65971505119361,2
13195215372289,13196020793473,-6
13195215372289,13196024922241,-7
13195215372289,13198168211585,-6
13195215372289,30788206772353,0
30786327674881,65971505119361,-3
13194141696001,65970968313985,4
13194145824769,65970972442753,5
13194678501377,65971505119361,2
13228501368833,66005327986817,-2
48378513719297,65971505119361,-4
48378513719297,136339712426113,2
4604207038465,4638571085953,-11
4604207038465,4913444798593,-4
4604207038465,4638579409025,3
4604207038465,4913448927361,-4
4741645991937,4913444798593,-2
4741645991937,4913448927361,-1
4741645991937,5463200546945,2
13262861107201,13709537755265,3
13262861107201,31026845892737,4
13194141696001,66005059616897,5
13194145824769,66005063745665,5
13194410065921,66005327986817,-2
13262861107201,66073779028097,5
48378513719297,136373803729025,5
4398048804865,30786328182913,9
4398048804865,65970700009601,3
4398052868097,65970704072833,2
39582420762625,65970699878531,6
39582420762625,65970699878785,4
39582420762625,65970700009601,1
39582420762625,65970704072833,5
39582420762625,65970968313985,4
39582420762625,136339444056193,6
4398061191169,30786357084289,6
39582424891393,65970704072833,-2
39582424891393,65970712395905,-2
39582424891393,65970972442753,5
39582424891393,136339448184961,6
39616780435457,66005327986817,2
57174606741505,65970704072833,-11
57174606741505,65970968313985,-10
57174606741505,136339444056193,-2
57174606741505,65970712395905,0
57174606741505,65970972442753,-10
57174606741505,136339448184961,2
57174606741505,65971505119361,-3
57174606741505,136339712426113,2
21990234718209,136339444056193,5
21990238846977,136339448184961,6
92358978830337,136339444056193,-4
92358978830337,136339448184961,1
92358978830337,136339712426113,1
92358978830337,277076932345985,2
2097175,14696639,-4
2097175,31473823,-6
2097415,14696863,-4
2097415,31474063,-6
2129927,14729375,-4
2129927,31506575,-4
18874375,31473823,-4
18874375,65028239,-4
270532615,283132063,-5
270532615,299909263,-10
270532615,820002959,-9
34361835527,34374434975,-4
34361835527,34391212175,-7
34361835527,103093911695,-4
4398048608263,4398061207711,-4
4398048608263,4398077984911,-6
4398048608263,13194154229903,-4
35651591,65028239,-4
2097923,31475587,-7
35651843,65028487,-4
35651843,65028995,-4
35651843,65061251,-6
35651843,132137347,-4
35651843,333463939,-4
35651843,34424766851,-6
270532867,836780419,-10
34361835779,103110689155,-10
4398048608515,13194171007363,-5
2195459,31703171,-6
35684355,65060999,0
35684355,65061251,-2
35684355,65126531,0
35684355,132169859,-2
35684355,333496451,-2
35684355,34424799363,-4
270565379,836812931,-9
34361868291,103110721667,-5
4398048641027,13194171039875,-4
52428803,65028239,-3
52428803,65060999,-3
52428803,132137095,-2
52428803,333463687,-4
52428803,34424766599,-3
52428803,65126531,-10
52428803,132169859,-3
52428803,333496451,-2
52428803,34424799363,-4
18874627,132137347,3
18907139,132169859,5
85983235,132137095,-4
85983235,132169859,-3
85983235,400572547,-4
85983235,34491875459,-4
287309827,400572547,-3
287309827,870334595,-3
34378612739,34491875459,-3
34378612739,103144243331,-4
4398065385475,4398178648195,3
4398065385475,13194204561539,3
52428803,400572547,0
52428803,870334595,-5
52428803,34693202051,0
52428803,34491875459,0
52428803,103144243331,1
304087043,333463687,-4
304087043,333496451,-10
304087043,400572547,-4
304087043,870334595,-9
304087043,34693202051,-6
807403523,1910521987,-12
270532867,1893745027,-11
270565379,1893777539,-9
287309827,1910521987,-11
1344274435,1910521987,-14
1344274435,4041228419,-3
34395389955,34424766599,-4
34395389955,34424799363,-6
34395389955,34491875459,-3
34395389955,34693202051,-5
34395389955,103144243331,-5
103081312259,240549642371,-8
34361835779,240532865411,-6
34361868291,240532897923,-4
34378612739,240549642371,-4
171800788995,240549642371,-11
171800788995,515410772099,-7
4398082162691,4398111539335,-4
4398082162691,4398111572099,-5
4398082162691,4398178648195,-2
4398082162691,4398379974787,-2
4398082162691,4432471277699,-4
4398082162691,13194204561539,0
13194141630467,30786357051523,-7
4398048608515,30786340274563,3
4398048641027,30786340307075,-4
4398065385475,30786357051523,3
21990234652675,30786357051523,0
21990234652675,65970712363139,0
2097923,14700419,-4
2099969,14704513,-4
2099969,31477633,-7
2130689,14733185,-4
2130689,31508353,-10
18875137,31477633,3
18875137,65030017,-3
270533377,283135873,3
270533377,299911041,-7
270533377,820004737,-3
34361836289,34374438785,-3
34361836289,34391213953,-6
34361836289,103093913473,-5
4398048609025,4398061211521,-3
4398048609025,4398077986689,-6
4398048609025,13194154231681,-4
2098945,31477633,-4
35652353,65030017,-6
35652353,65061761,-4
35652353,132137857,-3
35652353,333464449,-2
35652353,34424767361,-2
270533377,836780929,-10
34361836289,103110689665,-10
4398048609025,13194171007873,-5
2195713,31703425,-6
35684609,65061251,-4
35684609,65061761,-4
35684609,65126785,-5
35684609,132170113,-4
35684609,333496705,-4
35684609,34424799617,-4
35684609,4398111572353,-4
270565633,836813185,-10
34361868545,103110721921,-6
4398048641281,13194171040129,-5
52429057,65030017,-2
52429057,132137857,-2
52429057,333464449,-4
52429057,34424767361,-2
52429057,65126785,-12
18875137,132137857,6
85983489,132137857,-2
85983489,400572801,-4
85983489,34491875713,-1
287310081,400572801,6
287310081,870334849,4
34378612993,34491875713,6
34378612993,103144243585,-3
4398065385729,4398178648449,6
4398065385729,13194204561793,6
52429057,400572801,0
52429057,870334849,-5
52429057,34693202305,0
52429057,34491875713,1
52429057,103144243585,-4
304087297,333464449,-5
304087297,333496705,-7
304087297,400572801,-5
304087297,870334849,-5
304087297,34693202305,-6
807403777,1910522241,-13
270533377,1893745537,-10
270565633,1893777793,-10
287310081,1910522241,-4
1344274689,1910522241,-5
1344274689,4041228673,-5
34395390209,34424767361,-5
34395390209,34424799617,-6
34395390209,34491875713,-5
34395390209,34693202305,-6
34395390209,103144243585,-5
103081312513,240549642625,-8
34361836289,240532865921,-4
34361868545,240532898177,-3
34378612993,240549642625,-3
171800789249,240549642625,-12
171800789249,515410772353,-6
4398082162945,4398111540097,-4
4398082162945,4398111572353,-5
4398082162945,4398178648449,-4
4398082162945,4398379975041,-5
4398082162945,4432471277953,-4
4398082162945,13194204561793,-2
13194141630721,30786357051777,-7
4398048609025,30786340275073,6
4398048641281,30786340307329,-4
4398065385729,30786357051777,6
21990234652929,30786357051777,-2
21990234652929,65970712363393,3
2195459,15188099,-4
2457601,15712385,0
2457601,31965313,-6
270630913,283623553,-4
270630913,300138625,-9
270630913,820232321,-9
34361933825,34374926465,-2
34361933825,34391441537,-5
34361933825,103094141057,-3
4398048706561,4398061699201,-2
4398048706561,4398078214273,-6
4398048706561,13194154459265,0
2326529,31965313,0
35749889,65126531,1
35749889,65126785,3
35749889,65257601,-5
35749889,132235393,0
35749889,333561985,1
35749889,34424864897,1
270630913,836878465,-9
34361933825,103110787201,-5
4398048706561,13194171105409,-2
52461569,65060999,13
52461569,65061251,-2
52461569,65126531,-2
52461569,132169859,6
52461569,333496451,5
52461569,34424799363,3
52461569,65061761,-2
52461569,65126785,-5
52461569,132170113,1
52461569,333496705,2
52461569,34424799617,0
52461569,65257601,-9
52461569,132235393,-2
52461569,333561985,-5
52461569,34424864897,-4
86016001,132169859,5
86016001,132170113,-3
86016001,132235393,-5
86016001,400605313,5
86016001,34491908225,3
287342593,400605313,5
287342593,870367361,5
34378645505,34491908225,5
34378645505,103144276097,-1
4398065418241,4398178680961,5
4398065418241,13194204594305,5
52461569,400605313,6
52461569,870367361,6
52461569,34693234817,5
52461569,34491908225,3
52461569,103144276097,3
304119809,333496451,-4
304119809,333496705,-4
304119809,333561985,-4
304119809,400605313,-4
304119809,870367361,-3
304119809,34693234817,-4
807436289,1910554753,-11
270630913,1893843073,-3
287342593,1910554753,-3
1344307201,1910554753,-4
1344307201,4041261185,1
34395422721,34424799363,-4
34395422721,34424799617,-3
34395422721,34424864897,-4
34395422721,34491908225,-3
34395422721,34693234817,-4
34395422721,103144276097,-4
103081345025,240549675137,-5
34361933825,240532963457,-2
34378645505,240549675137,-2
171800821761,240549675137,-6
171800821761,515410804865,-4
4398082195457,4398111572099,-3
4398082195457,4398111572353,-2
4398082195457,4398111637633,-4
4398082195457,4398178680961,-2
4398082195457,4398380007553,-2
4398082195457,4432471310465,-4
4398082195457,13194204594305,-2
13194141663233,30786357084289,-4
4398048706561,30786340372609,-2
4398065418241,30786357084289,-2
21990234685441,30786357084289,-5
21990234685441,65970712395905,0
27394049,31703171,5
27394049,31703425,5
27394049,31965313,5
27394049,65257601,5
27394049,300138625,10
27394049,34391441537,4
60817409,132235393,4
27262979,132169859,14
94371841,132235393,4
94371841,400605313,8
94371841,34491908225,4
295698433,400605313,5
34387001345,34491908225,5
4398073774081,4398178680961,5
60817409,400605313,6
564133889,836878465,10
564133889,870367361,10
564133889,1910554753,11
564133889,35196551297,10
60817409,34491908225,4
68746739713,103110787201,4
68746739713,103144276097,5
68746739713,103379157121,8
68746739713,240549675137,5
10485767,65028239,-2
10486019,132137347,-1
10518531,132169859,0
77594627,132137095,-2
77594627,132169859,3
77594627,400572547,0
77594627,34491875459,-3
278921219,400572547,0
278921219,870334595,-4
34370224131,34491875459,2
34370224131,103144243331,2
4398056996867,4398178648195,2
4398056996867,13194204561539,2
10486529,65030017,-1
10486529,132137857,5
10518785,132170113,3
77594881,132137857,-2
77594881,132170113,0
77594881,400572801,-1
77594881,34491875713,-2
278921473,400572801,0
278921473,870334849,-3
34370224385,34491875713,2
34370224385,103144243585,0
4398056997121,4398178648449,2
4398056997121,13194204561793,0
10584065,65257601,-4
10584065,132235393,6
77627393,132169859,2
77627393,132170113,5
77627393,132235393,-4
77627393,400605313,0
77627393,34491908225,-4
278953985,400605313,0
278953985,870367361,0
34370256897,34491908225,2
34370256897,103144276097,3
4398057029633,4398178680961,2
4398057029633,13194204594305,2
111149057,132235393,1
111149057,400605313,2
111149057,34491908225,-3
312475649,937443457,0
312475649,34760310913,0
34403778561,34760310913,2
34403778561,103211352193,2
4398090551297,4398447083649,0
4398090551297,4432538386561,0
4398090551297,13194271670401,2
111149057,937443457,2
111149057,34760310913,1
580911105,870367361,2
580911105,937443457,2
580911105,1944076417,1
580911105,35230072961,2
34403778561,35230072961,-3
34403778561,103412678785,1
4398090551297,4398916845697,0
4398090551297,4432739713153,0
4398090551297,13194472996993,2
111149057,103211352193,-4
312475649,35230072961,0
312475649,103412678785,0
68763516929,103144276097,1
68763516929,103211352193,0
68763516929,103412678785,1
68763516929,240583196801,1
346030081,400605313,-4
346030081,937443457,-4
346030081,34760310913,-4
815792129,937443457,7
815792129,1944076417,-4
815792129,35230072961,4
4398325432321,4432739713153,-3
278921219,1910521987,-3
278921473,1910522241,0
278953985,1910554753,0
312475649,1944076417,0
1352663041,1944076417,0
1352663041,4058005633,0
1352663041,36270260353,0
4398325432321,4433243029633,-4
815792129,36270260353,-3
815792129,103915995265,10
68998397953,103412678785,-2
68998397953,103915995265,0
68998397953,240818077825,-1
34437332993,34491908225,0
34437332993,34760310913,0
34437332993,103211352193,0
103089700865,103211352193,3
103089700865,103412678785,-2
103089700865,240583196801,-1
4432416735233,4432739713153,0
34907095041,35230072961,6
34907095041,36270260353,1
34907095041,103915995265,6
103089700865,103915995265,0
103089700865,240818077825,0
4432416735233,4433243029633,-4
4432416735233,4501425635457,2
4432416735233,13228799180929,2
34370224131,240549642371,-2
34370224385,240549642625,-4
34370256897,240549675137,0
34403778561,240583196801,0
171809177601,240583196801,3
171809177601,240818077825,-2
171809177601,515427549313,3
4398124105729,4398178680961,0
4398124105729,4398447083649,-3
4398124105729,4432538386561,-3
4398124105729,13194271670401,-3
13194150019073,13194271670401,2
13194150019073,13194472996993,-1
13194150019073,13228564299905,-3
13194150019073,30786390605953,2
4398593867777,4398916845697,0
4398593867777,4399957033089,0
4398593867777,13194976313473,2
13194150019073,13194976313473,0
13194150019073,30786625486977,0
4466776473601,4501190754433,-3
4466776473601,4638596153473,-1
13194150019073,30820716789889,0
4398056996867,30786357051523,2
4398056997121,30786357051777,2
4398057029633,30786357084289,2
4398090551297,30786390605953,2
21990243041281,30786390605953,0
21990243041281,30786625486977,0
21990243041281,65970729140353,2
27262979,400572547,7
27263233,400572801,10
27295745,400605313,13
94371841,937443457,4
94371841,34760310913,5
564133889,937443457,10
564133889,1944076417,7
564133889,35230072961,10
34387001345,34760310913,5
34387001345,35230072961,4
34387001345,103412678785,4
4398073774081,4398447083649,7
4398073774081,4398916845697,5
4398073774081,4432739713153,4
4398073774081,13194472996993,5
60817409,937443457,6
1101004801,1910554753,5
1101004801,1944076417,6
1101004801,4058005633,5
1101004801,36270260353,11
34387001345,36270260353,-14
34387001345,103915995265,4
4398073774081,4399957033089,4
4398073774081,13194976313473,6
60817409,34760310913,4
564133889,36270260353,5
