position,disk_mask,score
34359741314,34634473347,2
34359741314,103085514627,-4
34359741314,4432412548995,0
7042,283123587,-14
7042,34374426499,-14
7042,4398061199235,-10
19330,14733187,-12
19330,283135875,-12
19330,34374438787,-12
19330,4398061211523,-10
16780162,31461255,-4
16780162,31465347,-4
16780162,31477635,-5
16780162,65015683,-5
16780162,299896707,-9
16780162,34391199619,-5
16780162,4398077972355,-4
268438402,819990403,-10
268438402,34642857859,-5
268438402,4398329630595,-4
34359741314,34642857859,-9
34359741314,103093899139,-6
34359741314,4432420933507,-5
7042,811605891,-13
7042,4398321246083,-10
19330,274780035,-12
19330,811618179,-12
19330,34634485635,-12
19330,4398321258371,-10
8391554,299896707,-4
8391554,819990403,-13
8391554,4398329630595,-1
536873858,811605891,-5
536873858,819990403,-14
536873858,1885343619,-6
536873858,4398858112899,-5
34359741314,35171340163,-9
34359741314,103353945987,-5
34359741314,4432680980355,-1
7042,103085514627,-6
7042,4432412548995,-6
19330,34366082947,-4
19330,103085526915,-5
19330,4432412561283,-6
8391554,34391199619,-2
8391554,103093899139,-6
8391554,4432420933507,2
268438402,35171340163,-5
268438402,103353945987,-5
268438402,4432680980355,2
68719479682,103085514627,-3
68719479682,103093899139,-14
68719479682,240524464003,-6
68719479682,4501132021635,-5
7042,13194145832835,-4
19330,4398052855683,-5
19330,13194145845123,-2
8391554,4398077972355,2
8391554,13194154217347,3
268438402,4398858112899,2
268438402,13194414264195,2
34359741314,4501132021635,-6
34359741314,13228505567107,-3
8796093025154,13194145832835,-2
8796093025154,13194154217347,-10
8796093025154,13194414264195,-11
8796093025154,13228505567107,-4
8796093025154,30786331873155,-4
21378,6348675,-4
21378,14704515,-5
21378,274751363,-2
21378,34366054275,-3
21378,4398052827011,0
50050,6348675,8
50050,6410115,-10
50050,14733187,-10
50050,274780035,12
50050,34366082947,9
50050,4398052855683,9
8405890,14704515,4
8405890,14733187,2
8405890,31477635,2
8405890,283135875,3
8405890,34374438787,3
8405890,4398061211523,3
268452738,274751363,2
268452738,274780035,-1
268452738,283135875,-5
268452738,811618179,4
268452738,34634485635,2
268452738,4398321258371,2
34359755650,34366054275,2
34359755650,34366082947,-4
34359755650,34374438787,-4
34359755650,34634485635,2
34359755650,103085526915,-4
34359755650,4432412561283,-2
19330,6410115,-12
82818,6410115,2
82818,6539139,2
82818,14796675,-3
82818,274843523,12
82818,34366146435,2
82818,4398052919171,2
8405890,14796675,-12
8405890,31508355,10
8405890,283166595,12
8405890,34374469507,2
8405890,4398061242243,2
268452738,274843523,-4
268452738,283166595,-5
268452738,811648899,-3
268452738,34634516355,0
268452738,4398321289091,0
34359755650,34366146435,-12
34359755650,34374469507,-12
34359755650,34634516355,0
34359755650,103085557635,-3
34359755650,4432412592003,-3
50050,34374469507,-14
50050,4398061242243,-14
16794498,31477635,-4
16794498,31508355,-3
16794498,65030019,-5
16794498,299911043,-4
16794498,34391213955,-4
16794498,4398077986691,-4
268452738,820004739,-6
268452738,34642872195,-5
268452738,4398329644931,-5
34359755650,34642872195,-10
34359755650,103093913475,-5
34359755650,4432420947843,-4
50050,811648899,13
8405890,299911043,-2
8405890,820004739,3
8405890,34642872195,2
8405890,4398329644931,0
536888194,811618179,2
536888194,811648899,0
536888194,820004739,-4
536888194,1885357955,-5
536888194,35171354499,-4
536888194,4398858127235,-5
34359755650,35171354499,-10
34359755650,103353960323,-5
34359755650,4432680994691,0
50050,34366146435,-9
50050,103085557635,8
50050,4432412592003,-4
8405890,34391213955,0
8405890,103093913475,-3
8405890,4432420947843,2
268452738,35171354499,-4
268452738,103353960323,-4
268452738,4432680994691,2
68719494018,103085526915,0
68719494018,103085557635,-2
68719494018,103093913475,-5
68719494018,103353960323,-1
68719494018,240524478339,2
68719494018,4501132035971,-5
50050,4398052919171,-8
50050,13194145875843,9
8405890,4398077986691,2
8405890,13194154231683,3
268452738,4398858127235,2
268452738,13194414278531,3
34359755650,4501132035971,-5
34359755650,13228505581443,-3
8796093039490,13194145845123,2
8796093039490,13194145875843,-5
8796093039490,13194154231683,-11
8796093039490,13194414278531,-11
8796093039490,13228505581443,-4
8796093039490,30786331887491,0
8393602,14688135,2
8393602,14704515,3
8393602,31465347,2
8393602,283123587,0
8393602,34374426499,2
8393602,4398061199235,3
25166722,31465347,5
25166722,65015683,4
25166722,299896707,3
25166722,34391199619,3
25166722,4398077972355,5
276824962,283123587,4
276824962,299896707,7
276824962,819990403,5
276824962,34642857859,4
276824962,4398329630595,4
34368127874,34374426499,3
34368127874,34391199619,0
34368127874,34642857859,3
34368127874,103093899139,-3
34368127874,4432420933507,3
8391554,65015683,-3
8405890,65030019,2
41943938,65015683,3
41943938,132122499,3
41943938,333449091,-2
41943938,34424752003,-2
41943938,4398111524739,3
276824962,333449091,6
276824962,836765571,11
276824962,34659633027,5
276824962,4398346405763,6
34368127874,34424752003,-2
34368127874,34659633027,2
34368127874,103110674307,-4
34368127874,4432437708675,0
25166722,333449091,2
25166722,836765571,-12
25166722,4398346405763,3
545260418,819990403,2
545260418,836765571,2
545260418,1893730179,2
545260418,4398866499459,2
34368127874,35179726723,2
34368127874,103362332547,2
34368127874,4432689366915,3
25166722,34424752003,2
25166722,103110674307,-6
25166722,4432437708675,4
276824962,35179726723,3
276824962,103362332547,4
276824962,4432689366915,4
68727866242,103093899139,2
68727866242,103110674307,2
68727866242,240532850563,2
68727866242,4501140408195,2
25166722,4398111524739,4
25166722,13194170992515,4
276824962,4398866499459,4
276824962,13194422650755,4
34368127874,4501140408195,-3
34368127874,13228513953667,3
8796101411714,13194154217347,3
8796101411714,13194170992515,2
8796101411714,13194422650755,-2
8796101411714,13228513953667,2
8796101411714,30786340259715,2
268440450,283123587,-6
268440450,811605891,2
268440450,34634473347,2
268440450,4398321246083,2
805307266,811605891,4
805307266,819990403,-2
805307266,1885343619,2
805307266,35171340163,3
805307266,4398858112899,4
34628174722,34634473347,2
34628174722,34642857859,-5
34628174722,35171340163,-5
34628174722,103353945987,-4
34628174722,4432680980355,2
285213570,299896707,-2
285213570,333449091,-5
285213570,836765571,-5
285213570,34659633027,-3
285213570,4398346405763,0
805307266,1893730179,-5
805307266,35179726723,-3
805307266,4398866499459,0
34628174722,35179726723,-10
34628174722,103362332547,-6
34628174722,4432689366915,-6
268438402,1885343619,-3
268452738,1885357955,-3
276824962,1893730179,3
1342178178,1885343619,5
1342178178,1893730179,-5
1342178178,4032825219,4
1342178178,36245079939,-2
1342178178,4399931852675,2
34628174722,36245079939,-7
34628174722,103890814851,-6
34628174722,4433217849219,-5
805307266,36245079939,2
805307266,103890814851,4
805307266,4433217849219,4
68987913090,103353945987,2
68987913090,103362332547,-4
68987913090,103890814851,3
68987913090,240792897411,2
68987913090,4501400455043,2
805307266,4399931852675,2
805307266,13194951133059,8
34628174722,4501400455043,-4
34628174722,13228774000515,0
8796361458562,13194414264195,2
8796361458562,13194422650755,-4
8796361458562,13194951133059,2
8796361458562,13228774000515,2
8796361458562,30786600306563,2
34359743362,34374426499,-6
34359743362,34634473347,0
34359743362,103085514627,-4
34359743362,4432412548995,-3
103079216002,103085514627,3
103079216002,103093899139,-5
103079216002,103353945987,2
103079216002,240524464003,2
103079216002,4501132021635,2
34376516482,34391199619,-4
34376516482,34424752003,-5
34376516482,34659633027,-5
34376516482,103110674307,-5
34376516482,4432437708675,-4
103079216002,103362332547,-5
103079216002,240532850563,-5
103079216002,4501140408195,-5
34896610178,35171340163,2
34896610178,35179726723,-5
34896610178,36245079939,2
34896610178,103890814851,2
34896610178,4433217849219,2
103079216002,103890814851,2
103079216002,240792897411,2
103079216002,4501400455043,2
34359741314,240524464003,-6
34359755650,240524478339,-5
34368127874,240532850563,-4
34628174722,240792897411,-6
171798692738,240524464003,-4
171798692738,240532850563,-5
171798692738,240792897411,-2
171798692738,515402368899,-5
171798692738,4638570973059,-3
103079216002,4638570973059,0
103079216002,13297225041795,2
8830452761474,13228505567107,-3
8830452761474,13228513953667,-5
50332546,65013639,-4
50332546,65015683,-4
50332546,65030019,-5
50332546,132122499,-4
50332546,333449091,-9
50332546,34424752003,-5
50332546,4398111524739,-4
83886978,132122499,-5
553649026,836765571,-4
68736254850,103110674307,-4
8796109800322,13194170992515,-4
1073759106,1885357955,-12
1082131330,1893730179,-6
1610613634,1885343619,3
1610613634,1893730179,-14
1610613634,4032825219,-4
1610613634,4399931852675,-4
2684355458,4032825219,-6
8796629894018,13194951133059,-4
35433481090,36245079939,2
137438970754,240524478339,-4
137447342978,240532850563,-6
137707389826,240792897411,-2
206158431106,240524464003,-1
206158431106,240532850563,-14
206158431106,515402368899,-3
206158431106,4638570973059,-3
343597384578,515402368899,-4
8864812499842,13297225041795,-4
17592186061698,30786331887491,-4
17592194433922,30786340259715,1
17592454480770,30786600306563,1
17626545783682,30820691609475,-3
26388279067522,30786331873155,0
26388279067522,30786340259715,-5
26388279067522,30786600306563,-5
26388279067522,30820691609475,-3
26388279067522,65970703959939,-5
43980465111938,65970703959939,-2
148354,6539139,-4
344450,7324035,2
344450,15188355,-5
344450,275235203,2
344450,34366538115,2
344450,4398053310851,2
8470914,15188355,14
8470914,31703427,14
8470914,283361667,14
8470914,34374664579,14
8470914,4398061437315,14
268517762,275235203,2
268517762,283361667,-14
268517762,811843971,13
268517762,34634711427,2
268517762,4398321484163,2
34359820674,34366538115,-2
34359820674,34374664579,-3
34359820674,34634711427,2
34359820674,103085752707,-3
34359820674,4432412787075,2
213378,15188355,4
213378,283361667,3
213378,34374664579,2
213378,4398061437315,2
16859522,31572359,2
16859522,31572867,2
16859522,31703427,-3
16859522,65126787,4
16859522,300007811,3
16859522,34391310723,2
16859522,4398078083459,2
268517762,820101507,-14
268517762,34642968963,-14
268517762,4398329741699,0
34359820674,34642968963,0
34359820674,103094010243,-5
34359820674,4432421044611,-3
213378,275235203,12
213378,811843971,13
213378,34634711427,1
213378,4398321484163,3
8470914,300007811,14
8470914,820101507,14
8470914,34642968963,2
8470914,4398329741699,2
536953218,811843971,13
536953218,820101507,0
536953218,1885454723,12
536953218,35171451267,2
536953218,4398858224003,0
34359820674,35171451267,2
34359820674,103354057091,0
34359820674,4432681091459,12
213378,34366538115,5
213378,103085752707,2
213378,4432412787075,0
8470914,34391310723,14
8470914,103094010243,14
8470914,4432421044611,2
268517762,35171451267,-14
268517762,103354057091,-2
268517762,4432681091459,2
68719559042,103085752707,2
68719559042,103094010243,-4
68719559042,103354057091,0
68719559042,240524575107,7
68719559042,4501132132739,0
213378,4398053310851,11
213378,13194146070915,10
8470914,4398078083459,14
8470914,13194154328451,14
268517762,4398858224003,13
268517762,13194414375299,11
34359820674,4501132132739,4
34359820674,13228505678211,5
8796093104514,13194146070915,2
8796093104514,13194154328451,-13
8796093104514,13194414375299,-2
8796093104514,13228505678211,-13
8796093104514,30786331984259,2
8536450,14926215,-3
8536450,14926723,-5
8536450,15188355,-3
8536450,31703427,14
8536450,283361667,-3
8536450,34374664579,0
8536450,4398061437315,-3
25182594,31703427,-3
25182594,65126787,-3
25182594,300007811,1
25182594,34391310723,13
25182594,4398078083459,13
276840834,283361667,-5
276840834,300007811,12
276840834,820101507,-3
276840834,34642968963,0
276840834,4398329741699,-2
34368143746,34374664579,-6
34368143746,34391310723,-5
34368143746,34642968963,-3
34368143746,103094010243,-5
34368143746,4432421044611,-3
8470914,65126787,14
41959810,65126787,14
41959810,132170115,13
41959810,333496707,13
41959810,34424799619,13
41959810,4398111572355,13
276840834,333496707,11
276840834,836813187,13
276840834,34659680643,11
276840834,4398346453379,11
34368143746,34424799619,-2
34368143746,34659680643,12
34368143746,103110721923,-3
34368143746,4432437756291,11
25182594,333496707,11
25182594,836813187,13
25182594,34659680643,2
25182594,4398346453379,2
545276290,820101507,2
545276290,836813187,13
545276290,1893777795,12
545276290,35179774339,2
545276290,4398866547075,3
34368143746,35179774339,-3
34368143746,103362380163,3
34368143746,4432689414531,12
25182594,34424799619,2
25182594,103110721923,12
25182594,4432437756291,3
276840834,35179774339,2
276840834,103362380163,2
276840834,4432689414531,3
68727882114,103094010243,2
68727882114,103110721923,9
68727882114,103362380163,2
68727882114,240532898179,7
68727882114,4501140455811,2
25182594,4398111572355,2
25182594,13194171040131,12
276840834,4398866547075,13
276840834,13194422698371,11
34368143746,4501140455811,4
34368143746,13228514001283,5
8796101427586,13194154328451,-4
8796101427586,13194171040131,9
8796101427586,13194422698371,-3
8796101427586,13228514001283,0
8796101427586,30786340307331,2
268583298,275235203,-2
268583298,283361667,-14
268583298,811843971,-3
268583298,34634711427,0
268583298,4398321484163,-1
805323138,811843971,-13
805323138,820101507,-14
805323138,1885454723,-4
805323138,35171451267,1
805323138,4398858224003,-1
34628190594,34634711427,-13
34628190594,34642968963,-14
34628190594,35171451267,-13
34628190594,103354057091,-13
34628190594,4432681091459,-4
285229442,300007811,-4
285229442,333496707,-2
285229442,836813187,-5
285229442,34659680643,0
285229442,4398346453379,0
805323138,1893777795,-4
805323138,35179774339,0
805323138,4398866547075,0
34628190594,4432689414531,-4
268517762,1885454723,2
276840834,1893777795,2
1342194050,1885454723,-3
1342194050,1893777795,-13
1342194050,4032872835,-3
1342194050,36245127555,-2
1342194050,4399931900291,-3
34628190594,36245127555,-13
34628190594,4433217896835,-4
805323138,36245127555,0
805323138,103890862467,2
805323138,4433217896835,9
68987928962,103354057091,-1
68987928962,103362380163,-2
68987928962,103890862467,2
68987928962,240792945027,2
68987928962,4501400502659,2
805323138,4399931900291,0
805323138,13194951180675,11
34628190594,4501400502659,-3
34628190594,13228774048131,-2
8796361474434,13194414375299,-4
8796361474434,13194422698371,-5
8796361474434,13194951180675,-3
8796361474434,13228774048131,0
8796361474434,30786600354179,-1
