position,disk_mask,score
1610629889,4503004791683,8
137975841537,241323492231,7
137975841537,241323493251,7
137975841537,241323524995,4
137975841537,241325589379,3
137975841537,242397234051,6
137975841537,516201399171,7
137975841537,4639370003331,9
4398583399169,4639370003331,2
4398583399169,13298024072067,6
1610629889,4436432798595,4
1610629889,13230378337155,7
69256364801,4639370003331,3
69256364801,13298024072067,4
8796629910273,13230378337155,3
8796629910273,13298024072067,3
8796629910273,30821490639747,4
206158447361,240786624387,4
206158447361,241323493251,4
206158447361,515664529283,2
206158447361,4638833133443,4
206158447361,242397234051,2
206158447361,516201399171,2
206158447361,4639370003331,2
68719526657,515664561027,10
68721591041,515666625411,4
69256364801,516201399171,4
343597400833,515664529283,4
343597400833,516201399171,4
343597400833,1065420342147,3
343597400833,4913711039363,4
4466766004993,4913711039363,2
4466766004993,13434926154627,3
206158447361,4913711039363,2
206158447361,13434926154627,4
8864812516097,13297487202179,3
8864812516097,13298024072067,2
8864812516097,13434926154627,2
8864812516097,30889673245571,2
4535485481729,4638833133443,4
4535485481729,4639370003331,-3
4535485481729,4913711039363,6
4535485481729,13434926154627,6
13194139550465,13434926154627,-1
13194139550465,30889673245571,2
4398046561025,30820953801603,10
4398048625409,30820955865987,5
4398583399169,30821490639747,4
4466766004993,30889673245571,3
22273,13194407993219,3
50945,4398315003779,11
50945,4398315065219,4
50945,13194408021891,10
2115329,4398317068163,5
2115329,4398321258371,3
2115329,13194410086275,5
536889089,4398851841923,9
536889089,4399925579651,6
536889089,13194944860035,9
34359756545,4432674709379,8
34359756545,4501394182019,7
34359756545,13228767727491,8
8796093040385,13194407993219,5
8796093040385,30786594033539,4
17592186062593,30786594033539,3
180993,4398315455363,3
180993,13194408215427,5
2147073,4398317290371,5
2147073,4398321353603,0
2147073,13194410181507,5
536920833,4398852064131,6
536920833,4399925674883,6
536920833,13194944955267,6
34359788289,4432674931587,6
34359788289,4501394277251,6
34359788289,13228767822723,6
8796093072129,13194408215427,-1
8796093072129,30786594128771,-2
115457,13194408215427,11
2147073,13194414310275,13
2147073,30786596160387,6
536920833,13196018631555,12
536920833,30787130934147,6
34359788289,13297487233923,10
34359788289,30820953801603,6
17592186094337,30786594064259,11
17592186094337,30786594128771,4
17592186094337,30787130934147,9
17592186094337,30820953801603,10
17592186094337,65970966152067,11
2147073,4398329676675,14
10502913,4398346421123,2
10502913,13194422666115,6
538985217,4398866514819,3
538985217,4399931868035,4
538985217,13194951148419,6
34361852673,4432689382275,0
34361852673,4501400470403,-1
34361852673,13228774015875,3
8796095136513,13194422666115,3
8796095136513,30786600321923,3
6308609,13194422666115,13
6308609,30786600321923,5
538985217,13196020695939,12
538985217,30787132998531,6
34361852673,13297489298307,5
34361852673,30820955865987,2
17592188158721,30786596128643,9
17592188158721,30786600321923,4
17592188158721,30787132998531,3
17592188158721,30820955865987,10
17592188158721,65970968216451,8
536920833,4402073092995,12
538985217,4402075157379,12
2684371713,4406368027523,8
2684371713,13198166082435,8
34896626433,4436432798595,10
34896626433,4503004791683,11
34896626433,13230378337155,10
8796629910273,13198166082435,3
8796629910273,30788204643203,6
1610629889,13198166082435,6
1610629889,30788204643203,6
34896626433,13298024072067,10
34896626433,30821490639747,6
17592722932481,30787130901383,4
17592722932481,30787130902403,3
17592722932481,30787130934147,3
17592722932481,30787132998531,9
17592722932481,30788204643203,6
17592722932481,30821490639747,5
17592722932481,65971502990211,9
34359788289,4638833165187,10
34361852673,4638835229571,8
34896626433,4639370003331,10
171798708993,4913711039363,8
171798708993,13434926154627,8
8830452777729,13434926154627,2
8830452777729,30889673245571,3
103079232257,13434926154627,6
103079232257,30889673245571,2
17626545799937,30820953769859,3
17626545799937,30821490639747,0
17626545799937,30889673245571,7
17626545799937,66005325857667,7
26388279083777,30786594033539,3
26388279083777,30787130902403,2
26388279083777,30820953769859,2
26388279083777,65970966120323,2
26388279083777,30788204643203,-3
26388279083777,30821490639747,-2
26388279083777,65971502990211,2
26388279083777,30889673245571,3
26388279083777,66005325857667,3
8796093072129,65970966152067,10
8796095136513,65970968216451,5
8796629910273,65971502990211,8
8830452777729,66005325857667,7
43980465128193,65970966120323,2
43980465128193,65971502990211,0
43980465128193,66005325857667,0
43980465128193,136339710296963,6
50945,268685187,6
312065,268945283,-3
312065,269468547,6
312065,805815171,-3
312065,34628682627,4
312065,4398315455363,4
2147073,271041411,-9
2147073,274973571,-3
536920833,805815171,-3
536920833,1879294851,6
34359788289,34628682627,-3
34359788289,103347897219,-2
4398046561025,4398315455363,-3
4398046561025,13194408215427,6
180993,269468547,6
704769,806338947,-3
704769,34629206403,-2
704769,4398315979139,-2
2277633,271565187,6
2277633,275235203,-4
2277633,807911811,-3
2277633,34630779267,3
2277633,4398317552003,6
537051393,806338947,13
537051393,1879556483,13
537051393,35165553027,4
537051393,4398852325763,13
34359918849,34629206403,13
34359918849,35165553027,-2
34359918849,103348158851,13
34359918849,4432675193219,13
4398046691585,4398315979139,4
4398046691585,4398852325763,-3
4398046691585,4432675193219,4
4398046691585,13194408477059,4
442625,806338947,1
442625,1879556483,-3
442625,35165553027,-3
442625,4398852325763,-3
2277633,811843971,-4
2277633,1881391491,-5
2277633,35167388035,1
2277633,4398854160771,-1
1073922305,1879294343,2
1073922305,1879294851,0
1073922305,1879556483,2
1073922305,1881391491,3
1073922305,4026777987,-3
1073922305,36239032707,2
1073922305,4399925805443,-1
34359918849,36239032707,-9
34359918849,103884767619,-3
34359918849,4433211801987,-1
4398046691585,4399925805443,-4
4398046691585,4433211801987,-2
4398046691585,13194945085827,-3
442625,34629206403,2
442625,103348158851,-2
442625,4432675193219,-2
2277633,34634711427,-3
2277633,103349993859,5
2277633,4432677028227,5
537051393,36239032707,-2
537051393,103884767619,-2
537051393,4433211801987,2
68719657217,103348158851,2
68719657217,103884767619,2
68719657217,240786850179,-2
68719657217,4501394407811,-2
4398046691585,4501394407811,-2
4398046691585,13228767953283,4
442625,4398315979139,2
442625,13194408477059,3
2277633,4398321484163,-3
2277633,13194410312067,6
537051393,4399925805443,13
537051393,13194945085827,12
34359918849,4501394407811,13
34359918849,13228767953283,12
8796093202689,13194408477059,-1
8796093202689,13194945085827,-1
8796093202689,13228767953283,-2
8796093202689,30786594259331,2
2408705,271565187,3
2408705,275235203,-5
2408705,807911811,-5
2408705,34630779267,3
2408705,4398317552003,3
6340865,811843971,-5
539017473,811843971,-3
34361884929,34630779267,-8
34361884929,34634711427,-8
34361884929,35167388035,-4
34361884929,103349993859,-3
34361884929,4432677028227,-2
4398048657665,4398317552003,-5
4398048657665,4398321484163,-5
4398048657665,4398854160771,-5
4398048657665,4432677028227,0
4398048657665,13194410312067,-3
2147073,283231107,-3
2277633,283361667,-5
10535169,283361667,-5
10535169,300007811,-5
10535169,820101507,-5
10535169,34642968963,-2
10535169,4398329741699,-2
539017473,820101507,-14
539017473,1885454723,-5
539017473,35171451267,-2
539017473,4398858224003,-2
34361884929,34642968963,-12
34361884929,35171451267,-5
34361884929,103354057091,-5
34361884929,4432681091459,-3
4398048657665,4398329741699,-12
4398048657665,4398858224003,-5
4398048657665,4432681091459,-2
4398048657665,13194414375299,-5
6340865,820101507,-11
6340865,1885454723,-11
6340865,35171451267,4
6340865,4398858224003,4
1075888385,1881391491,-2
1075888385,1885454723,-3
1075888385,4028744067,-2
1075888385,36240998787,1
1075888385,4399927771523,0
34361884929,36240998787,-11
34361884929,103886733699,-5
34361884929,4433213768067,-2
4398048657665,4399927771523,-5
4398048657665,4433213768067,-2
4398048657665,13194947051907,-4
68721623297,103349993859,0
68721623297,103354057091,-2
68721623297,103886733699,1
68721623297,240788816259,0
68721623297,4501396373891,4
4398048657665,4501396373891,4
4398048657665,13228769919363,4
34361884929,4501396373891,4
34361884929,13228769919363,0
8796095168769,13194410312067,-2
8796095168769,13194414375299,-3
8796095168769,13194947051907,-1
8796095168769,13228769919363,6
8796095168769,30786596225411,2
537182465,805814663,4
537182465,805815171,4
537182465,806338947,4
537182465,1879556483,4
537182465,35165553027,4
537182465,4398852325763,4
1610662145,1879556483,4
1610662145,4026777987,4
1610662145,36239032707,4
1610662145,4399925805443,4
34896658689,35165553027,4
34896658689,36239032707,4
34896658689,103884767619,4
34896658689,4433211801987,4
4398583431425,4398852325763,4
4398583431425,4399925805443,4
4398583431425,4433211801987,4
4398583431425,13194945085827,4
536920833,4026647427,0
537051393,4026777987,12
2684403969,4026777987,4
2684403969,8321614211,4
2684403969,38386385283,4
2684403969,4402073158019,4
34896658689,38386385283,12
34896658689,104958378371,13
34896658689,4434285412739,13
4398583431425,4402073158019,-2
4398583431425,4434285412739,4
4398583431425,13196018696579,4
1610662145,38386385283,4
1610662145,104958378371,7
1610662145,4434285412739,2
69256397057,103884767619,2
69256397057,104958378371,-2
69256397057,241323590019,-2
69256397057,4501931147651,-2
4398583431425,4501931147651,4
4398583431425,13229304693123,4
1610662145,4402073158019,4
1610662145,13196018696579,4
34896658689,4501931147651,13
34896658689,13229304693123,12
8796629942529,13194945085827,4
8796629942529,13196018696579,4
8796629942529,13229304693123,-2
8796629942529,30787130999171,4
34360049921,34629206403,4
34360049921,35165553027,-3
34360049921,103348158851,-2
34360049921,4432675193219,4
103079264513,103348158851,-3
103079264513,103884767619,-3
103079264513,240786850179,-2
103079264513,4501394407811,3
4432406298881,4432675193219,-3
4432406298881,4433211801987,-3
4432406298881,4501394407811,-3
35433529601,36239032707,-1
35433529601,38386385283,-3
35433529601,104958378371,2
35433529601,4434285412739,1
103079264513,104958378371,-3
103079264513,241323590019,-3
103079264513,4501931147651,-2
4432406298881,4434285412739,-4
4432406298881,4501931147651,-4
34359788289,240786719619,2
34359918849,240786850179,12
34361884929,240788816259,-2
34896658689,241323590019,12
171798741249,240786850179,4
171798741249,241323590019,-3
171798741249,515664626051,6
171798741249,4638833230211,7
4432406298881,4638833230211,-3
103079264513,4638833230211,-2
103079264513,13297487298947,8
8830452809985,13228767953283,4
8830452809985,13229304693123,-1
8830452809985,13297487298947,4
8830452809985,30820953866627,4
4398046822657,4398315979139,4
4398046822657,4398852325763,-4
4398046822657,4432675193219,4
4398046822657,13194408477059,4
13194139582721,13194408477059,-4
13194139582721,13194945085827,-2
13194139582721,13228767953283,4
13194139582721,30786594259331,-3
4399120302337,4399925805443,-2
4399120302337,4402073158019,-3
4399120302337,4434285412739,0
4399120302337,13196018696579,-3
13194139582721,13196018696579,-4
13194139582721,13229304693123,-1
13194139582721,30787130999171,-3
4466766037249,4501394407811,3
4466766037249,4501931147651,0
4466766037249,4638833230211,-2
4466766037249,13297487298947,-2
13194139582721,13297487298947,2
13194139582721,30820953866627,-2
4398046561025,30786594128771,-2
4398046691585,30786594259331,-3
4398048657665,30786596225411,-2
4398583431425,30787130999171,4
115457,805815171,10
377089,806338947,3
377089,1879556483,-2
377089,35165553027,2
377089,4398852325763,1
2212097,807911811,10
2212097,811843971,13
2212097,1881391491,-2
2212097,35167388035,3
2212097,4398854160771,10
1073856769,1879556483,5
1073856769,4026777987,5
1073856769,36239032707,3
1073856769,4399925805443,5
34359853313,35165553027,3
34359853313,36239032707,-2
34359853313,103884767619,9
34359853313,4433211801987,3
4398046626049,4398852325763,2
4398046626049,4399925805443,-2
4398046626049,4433211801987,1
4398046626049,13194945085827,0
2147598593,4026777987,-2
68719591681,103884767619,2
8796093137153,13194945085827,2
10535169,836813187,13
10535169,1893777795,2
10535169,35179774339,14
10535169,4398866547075,14
1075888385,1893777795,14
1075888385,4032872835,13
1075888385,36245127555,13
1075888385,4399931900291,13
34361884929,35179774339,14
34361884929,36245127555,-2
34361884929,103890862467,12
34361884929,4433217896835,12
4398048657665,4398866547075,14
4398048657665,4399931900291,-5
4398048657665,4433217896835,12
4398048657665,13194951180675,12
6340865,1893777795,-11
6340865,36245127555,-11
6340865,4399931900291,-4
2149630209,4028678535,0
2149630209,4028679043,-2
2149630209,4028744067,-5
2149630209,4032872835,12
2149630209,8323645827,10
2149630209,38388416899,3
2149630209,4402075189635,10
34361884929,104960409987,-10
34361884929,4434287444355,-2
4398048657665,4434287444355,-2
4398048657665,13196020728195,-4
6340865,35179774339,-2
6340865,103890862467,12
6340865,4433217896835,12
1075888385,38388416899,5
1075888385,104960409987,5
1075888385,4434287444355,5
68721623297,103890862467,12
68721623297,104960409987,-2
68721623297,241325621635,3
68721623297,4501933179267,3
4398048657665,4501933179267,-2
4398048657665,13229306724739,0
6340865,4398866547075,14
6340865,13194951180675,12
1075888385,4402075189635,10
1075888385,13196020728195,9
34361884929,4501933179267,10
34361884929,13229306724739,7
8796095168769,13194951180675,12
8796095168769,13196020728195,-5
8796095168769,13229306724739,3
8796095168769,30787133030787,9
3221274881,4026581391,2
3221274881,4026581895,3
3221274881,4026646919,2
3221274881,4028678535,9
3221274881,8321548679,3
3221274881,38386319751,3
3221274881,4402073092487,3
3221274881,4026582915,2
3221274881,4026647427,2
3221274881,4028679043,6
3221274881,8321549187,3
3221274881,38386320259,2
3221274881,4402073092995,2
3221274881,4026777987,1
3221274881,4028744067,2
3221274881,8321614211,2
3221274881,38386385283,2
3221274881,4402073158019,2
3221274881,4032872835,13
3221274881,8323645827,10
3221274881,38388416899,3
3221274881,4402075189635,3
1075888385,8323645827,10
5368758529,8321548679,3
5368758529,8321549187,3
5368758529,8321614211,-3
5368758529,8323645827,8
5368758529,16911483267,5
5368758529,42681287043,3
5368758529,4406368059779,5
35433529601,42681287043,10
35433529601,107105796483,10
35433529601,4436432830851,9
4399120302337,4406368059779,5
4399120302337,4436432830851,3
4399120302337,13198166114691,3
