position,disk_mask,score
16794,115647,-2
16794,246687,-3
17802,247695,-3
147850,247695,-3
147850,508815,-2
34359755146,34359985039,-9
34359755146,103079330703,-8
19842,122759,1
19842,249735,-3
148866,247695,4
148866,249735,1
148866,509831,4
148866,2344839,-3
148866,268683143,0
148866,34359986055,1
148866,4398046758791,4
34359756162,34359986055,-3
34359756162,103079331719,-2
213378,249735,-4
213378,509831,-2
213378,2344839,-4
213378,268683143,2
213378,34359986055,4
213378,4398046758791,4
82314,508815,-2
83330,509831,14
344450,509831,-2
344450,1033095,0
344450,2605959,-3
344450,268944263,-2
344450,34360247175,0
344450,4398047019911,0
2179458,270779271,-2
268517762,270779271,-3
34359820674,34360247175,2
34359820674,34362082183,-3
34359820674,34628420487,-2
34359820674,103079461767,2
34359820674,4432406496135,2
213378,2605959,-4
213378,6538119,-4
213378,270779271,1
213378,34362082183,1
213378,4398048854919,1
4276610,6408071,-3
4276610,6538119,2
4276610,14795655,-2
4276610,274842503,1
4276610,34366145415,2
4276610,4398052918151,2
268517762,274842503,-3
268517762,807519111,-4
268517762,34630386567,-2
268517762,4398317159303,-2
34359820674,34366145415,-4
34359820674,34630386567,-1
34359820674,103081427847,-3
34359820674,4432408462215,-3
213378,268944263,1
213378,805553031,1
213378,34628420487,2
213378,4398315193223,3
2179458,274842503,1
2179458,807519111,-2
2179458,34630386567,2
2179458,4398317159303,3
536953218,805422983,2
536953218,805553031,2
536953218,807519111,1
536953218,1879163783,1
536953218,35165160327,2
536953218,4398851933063,2
34359820674,35165160327,-2
34359820674,103347766151,-1
34359820674,4432674800519,1
213378,34360247175,3
213378,103079461767,4
213378,4432406496135,5
68719559042,103079331719,0
68719559042,103079461767,0
68719559042,103081427847,-2
68719559042,103347766151,0
68719559042,240518284167,0
68719559042,4501125841799,3
213378,4398047019911,4
213378,13194139779975,5
34359820674,4501125841799,2
34359820674,13228499387271,2
8796093104514,13194139649927,0
8796093104514,13194139779975,-2
8796093104514,13194141746055,-4
8796093104514,13194408084359,-2
8796093104514,13228499387271,4
8796093104514,30786325693319,4
2244994,270779271,-3
6308226,274842503,3
34361852290,34630386567,-2
10502530,283165575,0
34361852290,34634515335,-2
6308226,283165575,-3
6308226,811647879,2
6308226,34634515335,3
6308226,4398321288071,3
538984834,807519111,0
538984834,811647879,0
538984834,1881195399,-2
538984834,35167191943,2
538984834,4398853964679,2
34361852290,35167191943,-2
34361852290,103349797767,-2
34361852290,4432676832135,0
68721590658,103349797767,1
8796095136130,13194410115975,-2
268583298,270779271,-3
805323138,807519111,-4
34628190594,34630386567,-9
272646530,811647879,-4
272646530,34634515335,-3
272646530,4398321288071,-3
805323138,811647879,-14
805323138,1881195399,-3
805323138,35167191943,-2
805323138,4398853964679,-2
34628190594,34634515335,-14
34628190594,35167191943,-13
34628190594,103349797767,-13
34628190594,4432676832135,-3
1342194050,1881195399,-6
68987928962,103349797767,-2
8796361474434,13194410115975,-4
34359886210,34359986055,-13
34359886210,34360247175,-2
34359886210,34362082183,-13
34359886210,34628420487,-3
34359886210,103079461767,-3
34359886210,4432406496135,-2
103079231874,103079461767,-12
103079231874,103081427847,-13
103079231874,103347766151,-2
103079231874,240518284167,-2
103079231874,4501125841799,-2
34363949442,34634515335,-2
34363949442,103085556615,-2
34363949442,4432412590983,-2
103079231874,103085556615,-14
103079231874,103349797767,-2
103079231874,240520315783,-4
103079231874,4501127873415,-3
34896626050,35165160327,-1
34896626050,35167191943,-1
34896626050,36238836615,-2
34896626050,103884571527,-1
34896626050,4433211605895,0
103079231874,103884571527,-2
103079231874,240786654087,-2
103079231874,4501394211719,2
34359755146,240518218639,-2
34359756162,240518219655,-2
34359820674,240518284167,-2
171798708610,240518284167,-8
171798708610,240520315783,-8
171798708610,240786654087,-3
171798708610,515396125575,-2
171798708610,4638564729735,-2
103079231874,4638564729735,-1
103079231874,13297218798471,2
8830452777346,13228499387271,-8
8830452777346,13228501418887,-8
8830452777346,13228767757191,-2
8830452777346,13297218798471,-2
8830452777346,30820685366151,0
180610,6538119,-4
268484994,274842503,-3
34359787906,34366145415,-3
115074,6538119,2
8438146,14731143,7
8438146,14795655,-3
8438146,31507335,2
8438146,283165575,9
8438146,34374468487,7
8438146,4398061241223,7
268484994,811647879,3
268484994,34634515335,2
268484994,4398321288071,3
34359787906,34634515335,2
34359787906,103085556615,1
34359787906,4432412590983,-2
536920450,811647879,3
68719526274,103085556615,6
8796093071746,13194145874823,2
12599682,14731143,-1
12599682,14795655,-1
12599682,31507335,2
12599682,283165575,2
12599682,34374468487,2
12599682,4398061241223,2
541081986,811647879,-2
68723687810,103085556615,-3
8796097233282,13194145874823,-3
276840834,283133831,-2
276840834,283165575,-3
276840834,299910023,-3
276840834,820003719,-3
276840834,34642871175,2
276840834,4398329643911,2
805323138,820003719,-14
805323138,1885356935,-3
805323138,35171353479,-4
805323138,4398858126215,-2
34628190594,34642871175,-14
34628190594,35171353479,-13
34628190594,103353959303,-13
34628190594,4432680993671,-5
1342194050,1885356935,-3
1342194050,4028646279,2
1342194050,36240900999,10
1342194050,4399927673735,4
34628190594,36240900999,-4
34628190594,103886635911,7
34628190594,4433213670279,-3
805323138,36240900999,0
805323138,103886635911,0
805323138,4433213670279,3
68987928962,103353959303,-9
68987928962,103886635911,10
68987928962,240788718471,-2
68987928962,4501396276103,6
805323138,4399927673735,0
805323138,13194946954119,4
34628190594,4501396276103,-2
34628190594,13228769821575,-2
8796361474434,13194414277511,-9
8796361474434,13194946954119,3
8796361474434,13228769821575,2
8796361474434,30786596127623,3
34368143746,34374436743,-3
34368143746,34374468487,-3
34368143746,34391212935,-3
34368143746,34642871175,1
34368143746,103093912455,-3
34368143746,4432420946823,-3
103079231874,103093912455,-14
103079231874,103353959303,-4
103079231874,240524477319,-5
103079231874,4501132034951,-4
34896626050,35171353479,-4
34896626050,36240900999,0
34896626050,103886635911,9
34896626050,4433213670279,4
103079231874,103886635911,11
103079231874,240788718471,-2
103079231874,4501396276103,10
34628190594,240788718471,-2
171798708610,240524477319,-5
171798708610,240788718471,11
171798708610,515398189959,2
171798708610,4638566794119,0
103079231874,4638566794119,-3
103079231874,13297220862855,2
8830452777346,13228505580423,-5
8830452777346,13228769821575,2
8830452777346,13297220862855,1
8830452777346,30820687430535,2
49546,268682127,-3
50562,268683143,5
180610,268944263,-3
180610,805553031,-3
180610,34628420487,1
180610,4398315193223,0
536920450,805553031,5
536920450,1879163783,10
536920450,35165160327,4
536920450,4398851933063,4
34359787906,34628420487,0
34359787906,35165160327,0
34359787906,103347766151,0
34359787906,4432674800519,1
115074,805553031,3
2146690,811647879,3
1073791362,1879099271,11
1073791362,1879163783,-3
1073791362,4026581895,3
1073791362,36238836615,13
1073791362,4399925609351,13
34359787906,36238836615,13
34359787906,103884571527,10
34359787906,4433211605895,3
115074,34628420487,4
2146690,34634515335,3
536920450,36238836615,13
536920450,103884571527,11
536920450,4433211605895,4
68719526274,103347766151,1
68719526274,103884571527,11
68719526274,240786654087,-2
68719526274,4501394211719,6
115074,4398315193223,4
2146690,4398321288071,3
536920450,4399925609351,13
536920450,13194944889735,6
34359787906,4501394211719,8
34359787906,13228767757191,5
8796093071746,13194408084359,2
8796093071746,13194944889735,3
8796093071746,13228767757191,3
8796093071746,30786594063239,4
2146690,283165575,-4
10502530,299910023,-3
10502530,820003719,0
10502530,34642871175,2
10502530,4398329643911,3
538984834,820003719,-2
538984834,1885356935,-2
538984834,35171353479,0
538984834,4398858126215,1
34361852290,34642871175,-5
34361852290,35171353479,-4
34361852290,103353959303,-4
34361852290,4432680993671,-2
1075855746,1881163655,8
1075855746,1881195399,-3
1075855746,1885356935,-3
1075855746,4028646279,4
1075855746,36240900999,11
1075855746,4399927673735,4
34361852290,36240900999,-2
34361852290,103886635911,8
34361852290,4433213670279,3
538984834,36240900999,0
538984834,103886635911,7
538984834,4433213670279,10
68721590658,103353959303,0
68721590658,103886635911,10
68721590658,240788718471,4
68721590658,4501396276103,10
538984834,4399927673735,2
538984834,13194946954119,6
34361852290,4501396276103,3
34361852290,13228769821575,3
8796095136130,13194414277511,-3
8796095136130,13194946954119,3
8796095136130,13228769821575,10
8796095136130,30786596127623,4
1610629506,1879068551,-2
1610629506,1879099271,2
1610629506,1881163655,13
1610629506,4026550151,-2
1610629506,36238804871,-1
1610629506,4399925577607,2
1610629506,1879163783,-1
1610629506,1881195399,-1
1610629506,4026581895,3
1610629506,36238836615,1
1610629506,4399925609351,2
1610629506,1885356935,0
1610629506,4028646279,3
1610629506,36240900999,0
1610629506,4399927673735,1
536920450,4026581895,-2
538984834,4028646279,-1
2684371330,4026550151,-2
2684371330,4026581895,-2
2684371330,4028646279,14
2684371330,8321516423,13
2684371330,38386287495,13
2684371330,4402073060231,13
34896626050,38386287495,-2
34896626050,104958280583,-2
34896626050,4434285314951,-2
1610629506,38386287495,2
1610629506,104958280583,11
1610629506,4434285314951,4
69256364418,103884539783,-1
69256364418,103884571527,-1
69256364418,103886635911,-2
69256364418,104958280583,-1
69256364418,241323492231,-2
69256364418,4501931049863,2
1610629506,4402073060231,2
1610629506,13196018598791,11
34896626050,4501931049863,2
34896626050,13229304595335,5
8796629909890,13194944857991,-3
8796629909890,13194944889735,-2
8796629909890,13194946954119,-4
8796629909890,13196018598791,-2
8796629909890,13229304595335,2
8796629909890,30787130901383,2
35433496962,36238804871,-3
35433496962,36238836615,-3
35433496962,36240900999,10
35433496962,38386287495,-3
35433496962,104958280583,-3
35433496962,4434285314951,0
103079231874,104958280583,-2
103079231874,241323492231,-2
103079231874,4501931049863,4
34359787906,240786654087,-2
34361852290,240788718471,3
34896626050,241323492231,-2
171798708610,241323492231,-3
171798708610,515664528263,-2
171798708610,4638833132423,1
103079231874,4638833132423,-2
103079231874,13297487201159,2
8830452777346,13229304595335,1
8830452777346,13297487201159,-2
8830452777346,30820953768839,2
49546,34359985039,14
50562,34359986055,14
180610,34360247175,14
180610,103079461767,14
180610,4432406496135,14
68719526274,103079461767,14
68719526274,240518284167,14
68719526274,4501125841799,14
115074,103079461767,14
137439003010,240518219655,14
137439003010,240518284167,14
137439003010,240786654087,11
137439003010,515396125575,14
137439003010,4638564729735,14
115074,4432406496135,14
68719526274,4638564729735,14
68719526274,13297218798471,14
8796093071746,13228499387271,14
8796093071746,13297218798471,14
8796093071746,30820685366151,14
137441067394,240788718471,11
137707405698,240788718471,11
206158446978,240518188935,0
206158446978,240518219655,0
206158446978,240520284039,0
206158446978,240786622343,0
206158446978,515396093831,8
206158446978,4638564697991,11
206158446978,240518284167,-1
206158446978,240520315783,-1
206158446978,240786654087,-1
206158446978,515396125575,0
206158446978,4638564729735,3
206158446978,240524477319,-8
206158446978,240788718471,-1
206158446978,515398189959,8
206158446978,4638566794119,-7
206158446978,241323492231,3
206158446978,515664528263,4
206158446978,4638833132423,3
68719526274,515396125575,14
343597400450,515396093831,6
343597400450,515396125575,1
343597400450,515398189959,2
343597400450,515664528263,-1
343597400450,1065151906695,4
343597400450,4913442603911,12
206158446978,4913442603911,10
206158446978,13434657719175,10
8864812515714,13297218766727,13
8864812515714,13297218798471,10
8864812515714,13297220862855,-8
8864812515714,13297487201159,0
8864812515714,13434657719175,13
8864812515714,30889404810119,13
49546,4398046757775,14
50562,4398046758791,14
180610,4398047019911,14
180610,13194139779975,14
34359787906,4432406496135,14
34359787906,4501125841799,14
34359787906,13228499387271,14
8796093071746,13194139779975,14
8796093071746,30786325693319,14
115074,13194139779975,14
34359787906,13297218798471,14
34359787906,30820685366151,5
17592186093954,30786325628807,14
17592186093954,30786325693319,14
17592186093954,30786594063239,4
17592186093954,30820685366151,14
17592186093954,65970697716615,14
17592188158338,30786596127623,3
17592454496642,30786596127623,0
34359787906,4638564729735,14
171798708610,4913442603911,10
171798708610,13434657719175,10
8830452777346,13434657719175,3
8830452777346,30889404810119,6
103079231874,13434657719175,3
103079231874,30889404810119,2
17626545799554,30820685334407,4
17626545799554,30820685366151,0
17626545799554,30820687430535,-2
17626545799554,30820953768839,2
17626545799554,30889404810119,3
17626545799554,66005057422215,4
26388279083394,30786325598087,-5
26388279083394,30786325628807,-5
26388279083394,30786327693191,-5
26388279083394,30786594031495,-3
26388279083394,30820685334407,11
26388279083394,65970697684871,4
26388279083394,30786325693319,-3
26388279083394,30786327724935,-8
26388279083394,30786594063239,-5
26388279083394,30820685366151,3
26388279083394,65970697716615,-2
26388279083394,30786331886471,-8
26388279083394,30786596127623,-8
26388279083394,30820687430535,-7
26388279083394,65970699780999,2
26388279083394,30787130901383,3
26388279083394,30820953768839,0
26388279083394,65970966119303,2
26388279083394,30889404810119,10
26388279083394,66005057422215,10
8796093071746,65970697716615,14
8830452777346,66005057422215,8
43980465127810,65970697684871,9
43980465127810,65970697716615,1
43980465127810,65970699780999,2
43980465127810,65970966119303,1
43980465127810,66005057422215,12
43980465127810,136339441861511,10
2103682,2105247,-3
2103682,2121615,2
2103682,6299535,-3
2103682,270540687,4
2103682,34361843599,6
2103682,4398048616335,5
6293890,14688135,14
6293890,274734983,5
6293890,34366037895,14
6293890,4398052810631,14
270535042,270557063,4
34361837954,34361859975,3
34361837954,34366037895,14
34361837954,34630279047,4
34361837954,103081320327,14
34361837954,4432408354695,5
4398048610690,4398052810631,14
2103682,2154375,-3
2103682,6315911,-3
2103682,270557063,2
2103682,34361859975,0
2103682,4398048632711,2
2132354,6344583,-2
6293890,6344583,1
270535042,270585735,-1
270535042,274747271,-2
270535042,807423879,-1
270535042,34630291335,-1
270535042,4398317064071,1
34361837954,34361888647,1
34361837954,34366050183,-3
34361837954,34630291335,2
34361837954,103081332615,3
34361837954,4432408366983,2
2103682,14688135,-5
2103682,274734983,-5
2103682,34366037895,-2
2103682,4398052810631,-2
10488194,14684047,4
10488194,14688135,5
10488194,14700423,2
10488194,31461255,-2
10488194,283119495,2
10488194,34374422407,3
10488194,4398061195143,2
34361837954,34374422407,14
34361837954,34634469255,-4
