position,disk_mask,score
26388547502087,65970968248335,-2
26388547502087,30788204675087,-6
26388547502087,30821490671631,-5
26388547502087,65971503022095,-6
26388547502087,30889673277455,-3
26388547502087,66005325889551,-2
8796898328583,65971503022095,3
8830721196039,66005325889551,2
43980733546503,65970966151199,0
43980733546503,65970966216719,-3
43980733546503,65970968248335,-2
43980733546503,65971503022095,-3
43980733546503,66005325889551,-1
43980733546503,136339710328847,0
34359869479,34359984319,-3
34359869479,34360246335,-1
34359869479,34362081343,-7
34359869479,34628419647,-4
34359869479,103079460927,-3
34359869479,4432406495295,-3
103079215143,103081427007,-12
103079215143,103347765311,-12
103079215143,240518283327,-11
103079215143,4501125840959,-3
4432406249511,4432408461375,-12
4432406249511,4432674799679,-12
4432406249511,4501125840959,-7
34363932711,34366144575,-7
34363932711,34374467647,-7
34363932711,34634514495,0
34363932711,103085555775,-2
34363932711,4432412590143,2
103079215143,103085555775,-12
103079215143,103349796927,-12
103079215143,240520314943,-11
103079215143,4501127872575,-1
4432406249511,4432412590143,-13
4432406249511,4432676831295,-12
4432406249511,4501127872575,-6
34896609319,35165159487,-4
34896609319,35167191103,-4
34896609319,36238835775,-2
34896609319,103884570687,0
34896609319,4433211605055,0
103079215143,103884570687,-4
103079215143,240786653247,-5
103079215143,4501394210879,0
4432406249511,4433211605055,-6
4432406249511,4501394210879,-5
171798691879,240518283327,-3
171798691879,240520314943,-2
171798691879,240786653247,-1
171798691879,515396124735,-3
171798691879,4638564728895,-3
4432406249511,4638564728895,-5
103079215143,4638564728895,-3
103079215143,13297218797631,0
8830452760615,13228499386431,-3
8830452760615,13228501418047,-4
8830452760615,13228767756351,0
8830452760615,13297218797631,-3
8830452760615,30820685365311,-1
240518168583,515396124735,3
4501125726215,4501125840959,0
4501125726215,4501127872575,1
4501125726215,4501394210879,3
4501125726215,4638564728895,3
103079346183,103079460927,4
103079346183,103079723039,1
103079346183,103081558047,0
103079346183,103347896351,0
103079346183,240518414367,4
103079346183,4501125971999,1
240518168583,515396190239,-2
4501125726215,4501127938079,-12
4501125726215,4501394276383,-12
4501125726215,4638564794399,-6
103083409415,103085555775,4
103083409415,103085621279,0
103083409415,103093944351,-1
103083409415,103353991199,-1
103083409415,240524509215,4
103083409415,4501132066847,3
240518168583,515398221855,-1
4501125726215,4501132066847,-12
4501125726215,4501396307999,-12
4501125726215,4638566826015,-6
103616086023,103884570687,4
103616086023,103884636191,0
103616086023,103886667807,-1
103616086023,104958312479,-1
103616086023,241323524127,-2
103616086023,4501931081759,4
240518168583,515664560159,-2
4501125726215,4501931081759,-4
4501125726215,4638833164319,-4
103079215143,515396124735,-5
103079215239,515396124831,-3
103079280647,515396190239,0
103081312263,515398221855,5
103347650567,515664560159,-5
377957122055,515396124735,2
377957122055,515396190239,-11
377957122055,515398221855,-4
377957122055,515664560159,-3
377957122055,1065151938591,0
377957122055,4913442635807,0
4501125726215,4913442635807,-3
240518168583,4913442635807,1
8899172237319,13297218797631,4
8899172237319,13297218863135,-3
8899172237319,13297220894751,1
8899172237319,13297487233055,3
8899172237319,13434657751071,-1
8899172237319,30889404842015,3
13228499271687,13228499386431,-1
13228499271687,13228501418047,-4
13228499271687,13228767756351,0
13228499271687,13297218797631,-1
13228499271687,30820685365311,2
4432406380551,4432406495295,2
4432406380551,4432406757407,2
4432406380551,4432408592415,-6
4432406380551,4432674930719,0
4432406380551,4501125971999,2
13228499271687,13228501483551,-12
13228499271687,13228767821855,-12
13228499271687,13297218863135,-6
13228499271687,30820685430815,-5
4432410443783,4432412590143,0
4432410443783,4432412655647,-6
4432410443783,4432420978719,-5
4432410443783,4432681025567,-1
4432410443783,4501132066847,2
13228499271687,13228505612319,-12
13228499271687,13228769853471,-12
13228499271687,13297220894751,-6
13228499271687,30820687462431,-5
4432943120391,4433211605055,3
4432943120391,4433211670559,0
4432943120391,4433213702175,0
4432943120391,4434285346847,-1
4432943120391,4501931081759,0
13228499271687,13229304627231,-6
13228499271687,13297487233055,-4
4569845202951,4638564728895,3
4569845202951,4638564794399,-2
4569845202951,4638566826015,-2
4569845202951,4638833164319,-1
4569845202951,4913442635807,-2
13228499271687,13434657751071,-4
13228499271687,30889404842015,1
34360131591,34360246335,2
34360131591,34360770591,2
34360131591,34362343455,-6
34360131591,34628681759,-1
34360131591,103079723039,-3
34360131591,4432406757407,1
34360393735,34360770591,0
34360393735,34362867727,-7
34360393735,34629206031,-4
34360393735,103080247311,-3
34360393735,4432407281679,-3
103079346183,103080247311,0
103079346183,103081820175,0
103079346183,103348158479,0
103079346183,240518676495,-2
103079346183,4501126234127,-2
4432406380551,4432407281679,2
4432406380551,4432408854543,-6
4432406380551,4432675192847,-1
4432406380551,4501126234127,2
34360131591,34362867727,-7
34360131591,34366537743,-13
34360131591,34630778895,-13
34360131591,103081820175,-8
34360131591,4432408854543,-6
34364063751,34366275615,3
34364063751,34366537743,0
34364063751,34374664207,-5
34364063751,34634711055,-1
34364063751,103085752335,-2
34364063751,4432412786703,-2
103079346183,103085752335,-12
103079346183,103349993487,-13
103079346183,240520511503,-12
103079346183,4501128069135,0
4432406380551,4432412786703,-13
4432406380551,4432677027855,-13
4432406380551,4501128069135,-8
34360131591,34629206031,-1
34360131591,35165552655,-6
34360131591,103348158479,-4
34360131591,4432675192847,-1
34896740359,35165290527,4
34896740359,35165552655,4
34896740359,35167387663,-4
34896740359,36239032335,2
34896740359,103884767247,2
34896740359,4433211801615,2
103079346183,103884767247,-4
103079346183,240786849807,-4
103079346183,4501394407439,0
4432406380551,4433211801615,-6
4432406380551,4501394407439,-4
34360131591,103080247311,-3
34360131591,240518676495,-7
34360131591,4501126234127,-3
171798822919,240518414367,-2
171798822919,240518676495,-2
171798822919,240520511503,-2
171798822919,240786849807,0
171798822919,515396321295,-3
171798822919,4638564925455,-3
4432406380551,4638564925455,-3
34360131591,4432407281679,0
34360131591,13228499779599,-2
103079346183,4638564925455,-2
103079346183,13297218994191,0
8830452891655,13228499517471,-3
8830452891655,13228499779599,-3
8830452891655,13228501614607,-2
8830452891655,13228767952911,0
8830452891655,13297218994191,-3
8830452891655,30820685561871,-2
103083409415,103094009871,-12
103083409415,240524574735,-12
103083409415,4501132132367,-3
240518168583,515398287375,-12
4501125726215,4501132132367,-13
4501125726215,4638566891535,-12
103616086023,104958377999,-11
103616086023,241323589647,-11
103616086023,4501931147279,0
240518168583,515664625679,-12
4501125726215,4501931147279,-13
4501125726215,4638833229839,-12
103079215127,515396190239,-11
103079215239,515396190351,-9
103079346183,515396321295,-5
103081312263,515398287375,-5
103347650567,515664625679,-10
377957122055,515398287375,-12
377957122055,515664625679,-12
377957122055,1065152004111,-11
377957122055,4913442701327,-11
4501125726215,4913442701327,-6
240518168583,4913442701327,-3
8899172237319,13297220960271,-12
8899172237319,13297487298575,-12
8899172237319,13434657816591,-6
8899172237319,30889404907535,-2
4432410443783,4432421044239,-9
4432410443783,4501132132367,-8
13228499271687,13228505677839,-13
13228499271687,13297220960271,-12
13228499271687,30820687527951,-12
4432943120391,4434285412367,-4
4432943120391,4501931147279,-4
13228499271687,13229304692751,-13
13228499271687,13297487298575,-12
4569845202951,4638566891535,-12
4569845202951,4638833229839,-12
4569845202951,4913442701327,-4
13228499271687,13434657816591,-10
13228499271687,30889404907535,-7
34372321287,34374467647,12
34372321287,34374533151,3
34372321287,34391244831,2
34372321287,34642903071,3
34372321287,103093944351,12
34372321287,4432420978719,12
34372321287,34391310351,-4
34372321287,103094009871,-3
34372321287,4432421044239,-3
34380709895,34391244831,0
34380709895,34391310351,-7
34380709895,34424799247,-1
34380709895,34659680271,0
34380709895,103110721551,-2
34380709895,4432437755919,0
103083409415,103110721551,-7
103083409415,103362379791,-6
103083409415,240532897807,-7
103083409415,4501140455439,-2
4432410443783,4432437755919,-7
4432410443783,4432689414159,-7
4432410443783,4501140455439,-7
34372321287,34659680271,-4
34372321287,35179773967,-11
34372321287,103362379791,-1
34372321287,4432689414159,-1
34900803591,35171385375,-5
34900803591,35179773967,-7
34900803591,36245127183,-5
34900803591,103890862095,-4
34900803591,4433217896463,0
103083409415,103890862095,-4
103083409415,240792944655,-6
103083409415,4501400502287,0
4432410443783,4433217896463,-6
4432410443783,4501400502287,-6
34372321287,103110721551,-5
34372321287,240532897807,11
34372321287,4501140455439,12
171802886151,240524509215,1
171802886151,240524574735,-2
171802886151,240532897807,-2
171802886151,240792944655,0
171802886151,515402416143,0
171802886151,4638571020303,0
4432410443783,4638571020303,-4
34372321287,4432437755919,2
34372321287,13228514000911,11
103083409415,4638571020303,-1
103083409415,13297225089039,0
8830456954887,13228505612319,3
8830456954887,13228505677839,-2
8830456954887,13228514000911,-5
8830456954887,13228774047759,-1
8830456954887,13297225089039,-2
8830456954887,30820691656719,1
103087603719,103093944351,11
103087603719,103094009871,-13
103087603719,103110721551,-5
103087603719,103362379791,-14
103087603719,240532897807,-12
103087603719,4501140455439,10
240518168583,515402416143,-13
4501125726215,4501140455439,-13
4501125726215,4501400502287,-14
4501125726215,4638571020303,-12
103616086023,103890862095,-13
103616086023,104960409615,-11
103616086023,241325621263,-11
103616086023,4501933178895,0
240518168583,515666657295,-13
4501125726215,4501933178895,-14
4501125726215,4638835261455,-12
103079215127,515398221855,-11
103079215239,515398221967,-5
103079280647,515398287375,-5
103083409415,515402416143,-3
103347650567,515666657295,-11
377957122055,515402416143,-12
377957122055,515666657295,-12
377957122055,1065154035727,-4
377957122055,4913444732943,-7
4501125726215,4913444732943,-6
240518168583,4913444732943,0
8899172237319,13297225089039,-12
8899172237319,13297489330191,-12
8899172237319,13434659848207,-6
8899172237319,30889406939151,1
4432414638087,4432420978719,-13
4432414638087,4432421044239,-13
4432414638087,4432437755919,-11
4432414638087,4432689414159,-14
4432414638087,4501140455439,-12
13228499271687,13228514000911,-13
13228499271687,13228774047759,-14
13228499271687,13297225089039,-11
13228499271687,30820691656719,-12
4432943120391,4433217896463,-13
4432943120391,4434287443983,-5
4432943120391,4501933178895,-5
13228499271687,13229306724367,-14
13228499271687,13297489330191,-12
4569845202951,4638571020303,-13
4569845202951,4638835261455,-12
4569845202951,4913444732943,-4
13228499271687,13434659848207,-11
13228499271687,30889406939151,-8
35970351111,36238835775,4
35970351111,36238901279,0
35970351111,36240932895,0
35970351111,38386319391,3
35970351111,104958312479,3
35970351111,4434285346847,4
35970351111,38386384911,0
35970351111,104958377999,0
35970351111,4434285412367,0
35970351111,36245127183,-13
35970351111,38388416527,0
35970351111,104960409615,0
35970351111,4434287443983,0
37044092935,38386319391,0
37044092935,38386384911,-4
37044092935,38388416527,-6
37044092935,42681286671,0
37044092935,107105796111,-2
37044092935,4436432830479,0
103616086023,107105796111,-2
103616086023,242397265935,-11
103616086023,4503004823567,3
4432943120391,4436432830479,-2
4432943120391,4503004823567,-1
35970351111,107105796111,2
35970351111,242397265935,2
35970351111,4503004823567,3
172335562759,241323524127,0
172335562759,241323589647,0
172335562759,241325621263,-1
172335562759,242397265935,0
172335562759,516201431055,-1
172335562759,4639370035215,0
4432943120391,4639370035215,-4
35970351111,4436432830479,3
35970351111,13230378369039,4
103616086023,4639370035215,3
103616086023,13298024103951,2
8830989631495,13229304627231,3
8830989631495,13229304692751,0
8830989631495,13229306724367,0
8830989631495,13230378369039,3
8830989631495,13298024103951,0
8830989631495,30821490671631,3
104152956935,104958312479,-1
104152956935,104958377999,-13
104152956935,104960409615,-14
104152956935,107105796111,-3
104152956935,242397265935,-4
104152956935,4503004823567,-2
240518168583,516201431055,-4
4501125726215,4503004823567,-13
4501125726215,4639370035215,-12
103079215127,515664560159,-7
103079215239,515664560271,-6
103079280647,515664625679,-5
103081312263,515666657295,-5
103616086023,516201431055,-9
377957122055,516201431055,-4
377957122055,1065420374031,-3
377957122055,4913711071247,-3
4501125726215,4913711071247,-7
240518168583,4913711071247,-2
8899172237319,13298024103951,-4
8899172237319,13434926186511,3
8899172237319,30889673277455,9
4433479991303,4434285346847,-4
4433479991303,4434285412367,-13
4433479991303,4434287443983,-14
4433479991303,4436432830479,-6
4433479991303,4503004823567,-4
13228499271687,13230378369039,-13
13228499271687,13298024103951,-11
4569845202951,4639370035215,-3
4569845202951,4913711071247,-4
13228499271687,13434926186511,-7
34359738423,515396124735,-10
34359738519,515396124831,-7
34359803927,515396190239,-7
34361835543,515398221855,-13
34628173847,515664560159,-10
309237645335,515396124735,-3
309237645335,515396190239,-11
309237645335,515398221855,-8
309237645335,515664560159,-8
309237645335,1065151938591,-3
309237645335,4913442635807,-3
4432406249495,4913442635807,-10
34359738759,240518218639,-12
34359738759,515396125071,-12
34359804039,515396190351,-4
34361835655,515398221967,-13
34628173959,515664560271,-7
309237645447,515396124831,-2
309237645447,515396125071,-2
309237645447,515396190351,-6
309237645447,515398221967,-5
309237645447,515664560271,-4
309237645447,1065151938703,-2
309237645447,4913442635919,-3
4432406249607,4913442635919,-7
34359934983,240518676495,-1
34359934983,515396321295,-4
34361901063,515398287375,-13
34628239367,515664625679,-4
309237710855,515396190239,2
309237710855,515396321295,-1
309237710855,515398287375,-3
309237710855,515664625679,-2
309237710855,1065152004111,2
309237710855,4913442701327,2
4432406315015,4913442701327,-4
34366029831,240532897807,-4
34366029831,515402416143,-4
309239742471,515398221855,1
309239742471,515398287375,-3
309239742471,515402416143,-3
309239742471,515666657295,1
309239742471,1065154035727,2
309239742471,4913444732943,0
35165044743,242397265935,-6
35165044743,516201431055,-12
309506080775,515664560159,-2
309506080775,515664625679,-11
309506080775,515666657295,-9
309506080775,516201431055,-9
309506080775,1065420374031,-2
309506080775,4913711071247,-6
446676598791,515396124735,0
446676598791,515396190239,-3
446676598791,515398221855,-2
446676598791,515664560159,0
446676598791,1065151938591,-2
446676598791,4913442635807,0
