position,disk_mask,score
34382807041,35196518403,3
34382807041,103379124227,1
34382807041,4432706158595,4
4398069579777,4398883291139,0
4398069579777,4432706158595,14
4398069579777,13194439442435,4
56623105,34491875331,4
56623105,103144243203,3
56623105,4432471277571,4
291504129,35196518403,-2
291504129,103379124227,-2
291504129,4432706158595,3
68742545409,103110721539,4
68742545409,103144243203,12
68742545409,103379124227,14
68742545409,240549642243,12
68742545409,4501157199875,4
4398069579777,4501157199875,-1
56623105,4398178648067,4
56623105,13194204561411,4
291504129,4398883291139,0
291504129,13194439442435,0
34382807041,4501157199875,2
34382807041,13228530745347,0
8796116090881,13194171039747,0
8796116090881,13194204561411,-1
8796116090881,13194439442435,3
8796116090881,13228530745347,4
8796116090881,30786357051395,4
308281345,333496323,-4
308281345,400572419,-4
308281345,870334467,-5
308281345,34693201923,-5
308281345,4398379974659,-4
811597825,870334467,-4
811597825,1910521859,14
811597825,35196518403,-4
811597825,4398883291139,-4
34634465281,4432706158595,-4
4398321238017,4432706158595,-5
274759681,1893777411,-4
291504129,1910521859,0
1348468737,1910521859,-2
1348468737,4041228291,-1
1348468737,36253483011,-2
1348468737,4399940255747,-2
34634465281,4433226252291,0
4398321238017,4433226252291,-4
811597825,36253483011,0
811597825,103899217923,-4
811597825,4433226252291,15
68994203649,103379124227,-4
68994203649,103899217923,-5
68994203649,240801300483,13
68994203649,4501408858115,15
4398321238017,4501408858115,-4
811597825,4399940255747,0
811597825,13194959536131,0
34634465281,4501408858115,-1
34634465281,13228782403587,0
8796367749121,13194439442435,-4
8796367749121,13194959536131,-2
8796367749121,13228782403587,-2
8796367749121,30786608709635,0
34399584257,34424799235,-4
34399584257,34491875331,-4
34399584257,34693201923,-4
34399584257,103144243203,-4
34399584257,4432471277571,-4
103085506561,103144243203,-4
103085506561,103379124227,-4
103085506561,240549642243,14
103085506561,4501157199875,-4
4432412540929,4432706158595,-4
34902900737,35196518403,-4
34902900737,36253483011,0
34902900737,103899217923,-2
34902900737,4433226252291,15
103085506561,103899217923,0
103085506561,240801300483,3
103085506561,4501408858115,15
4432412540929,4433226252291,0
4432412540929,4501408858115,-1
34366062593,240532897795,-1
34382807041,240549642243,1
171804983297,240549642243,-4
171804983297,240801300483,0
171804983297,515410771971,-2
171804983297,4638579376131,0
103085506561,4638579376131,0
103085506561,13297233444867,0
8830459052033,13228530745347,-4
8830459052033,13228782403587,1
8830459052033,13297233444867,-1
8830459052033,30820700012547,0
4398086356993,4398111571971,-4
4398086356993,4398178648067,-4
4398086356993,4398379974659,-4
4398086356993,4432471277571,-4
4398086356993,13194204561411,-4
13194145824769,13194204561411,-4
13194145824769,13194439442435,-4
13194145824769,13228530745347,-4
13194145824769,30786357051395,-2
4398589673473,4398883291139,-4
4398589673473,4399940255747,0
4398589673473,4433226252291,15
13194145824769,13194959536131,-4
13194145824769,13228782403587,0
13194145824769,30786608709635,0
4466772279297,4501157199875,-4
4466772279297,4501408858115,15
4466772279297,4638579376131,12
13194145824769,13297233444867,-3
13194145824769,30820700012547,-1
21990238846977,30786357051395,-4
14680069,333463559,5
14680193,333463683,5
14712833,333496323,12
48234497,400572419,5
48234497,870334467,3
48234497,34693201923,4
48234497,4398379974659,5
551550977,870334467,12
551550977,1910521859,11
551550977,35196518403,12
551550977,4398883291139,12
34374418433,34693201923,6
34374418433,35196518403,2
34374418433,103379124227,4
34374418433,4432706158595,12
4398061191169,4398379974659,7
4398061191169,4398883291139,2
4398061191169,4432706158595,4
4398061191169,13194439442435,5
1088421889,1910521859,4
68734156801,103379124227,5
8796107702273,13194439442435,10
1616904193,1885454339,0
1616904193,1893777411,0
1616904193,4032872451,8
1616904193,36245127171,7
1616904193,4399931899907,12
1616904193,1910521859,-2
1616904193,4041228291,0
1616904193,36253483011,14
1616904193,4399940255747,6
2690646017,4032872451,4
2690646017,4041228291,0
2690646017,8327806979,14
2690646017,38392578051,14
2690646017,4402079350787,14
34902900737,38392578051,6
34902900737,104964571139,0
34902900737,4434291605507,15
4398589673473,4402079350787,10
4398589673473,4434291605507,15
1616904193,38392578051,12
1616904193,104964571139,13
1616904193,4434291605507,15
69262639105,103890862083,5
4398589673473,4501937340419,5
1616904193,4402079350787,12
1616904193,13196024889347,13
34902900737,4501937340419,12
34902900737,13229310885891,12
8796636184577,13194951180291,12
8796636184577,13194959536131,0
8796636184577,13196024889347,10
8796636184577,30787137191939,14
35439771649,36245127171,4
35439771649,36253483011,3
35439771649,38392578051,2
35439771649,104964571139,4
35439771649,4434291605507,4
103085506561,104964571139,2
103085506561,241329782787,2
103085506561,4501937340419,4
4432412540929,4434291605507,0
4432412540929,4501937340419,3
34902900737,241329782787,6
171804983297,241329782787,4
171804983297,515670818819,4
171804983297,4638839422979,4
4432412540929,4638839422979,3
103085506561,4638839422979,15
103085506561,13297493491715,12
8830459052033,13229310885891,4
8830459052033,13297493491715,3
8830459052033,30820960059395,10
4399126544385,4399931899907,4
4399126544385,4399940255747,0
4399126544385,4402079350787,2
4399126544385,4434291605507,5
13194145824769,13196024889347,-2
13194145824769,13229310885891,4
13194145824769,30787137191939,2
4466772279297,4501937340419,4
4466772279297,4638839422979,15
13194145824769,13297493491715,6
13194145824769,30820960059395,6
14680069,34424766471,5
14680193,34424766595,3
14712833,34424799235,5
48234497,34491875331,5
48234497,103144243203,4
48234497,4432471277571,5
283115521,34693201923,4
283115521,35196518403,3
283115521,103379124227,3
283115521,4432706158595,12
68734156801,103144243203,5
68734156801,240549642243,5
68734156801,4501157199875,5
4398061191169,4432471277571,4
4398061191169,4501157199875,4
137453633537,240549642243,4
8796107702273,13228530745347,5
1348468737,38392578051,3
1348468737,104964571139,5
1348468737,4434291605507,5
68994203649,104964571139,2
68994203649,241329782787,2
68994203649,4501937340419,3
4398321238017,4434291605507,-1
4398321238017,4501937340419,2
811597825,104964571139,0
811597825,241329782787,-4
811597825,4501937340419,12
137713680385,240792944643,5
137713680385,240801300483,-2
137713680385,241329782787,4
137713680385,515670818819,4
137713680385,4638839422979,4
4398321238017,4638839422979,-5
811597825,4434291605507,15
811597825,13229310885891,12
68994203649,4638839422979,15
68994203649,13297493491715,12
8796367749121,13229310885891,4
8796367749121,13297493491715,3
8796367749121,30820960059395,4
206164721665,240524574723,4
206164721665,240532897795,2
206164721665,240792944643,5
206164721665,515402416131,6
206164721665,4638571020291,7
206164721665,240549642243,2
206164721665,240801300483,11
206164721665,515410771971,0
206164721665,4638579376131,2
206164721665,241329782787,5
206164721665,515670818819,12
206164721665,4638839422979,15
68994203649,515670818819,7
343603675137,515402416131,5
343603675137,515410771971,2
343603675137,515670818819,5
343603675137,1065158197251,5
343603675137,4913448894467,5
4466772279297,4913448894467,4
206164721665,4913448894467,5
206164721665,13434664009731,11
8864818790401,13297225089027,9
8864818790401,13297233444867,-2
8864818790401,13434664009731,5
8864818790401,30889411100675,5
4535491756033,4638571020291,6
4535491756033,4638579376131,-1
4535491756033,4638839422979,10
4535491756033,4913448894467,5
13194145824769,13434664009731,-2
13194145824769,30889411100675,4
14680069,4398111539207,5
14680193,4398111539331,4
14712833,4398111571971,5
48234497,4398178648067,5
48234497,13194204561411,4
283115521,4398379974659,10
283115521,4398883291139,3
283115521,13194439442435,8
34374418433,4432471277571,5
34374418433,4501157199875,4
34374418433,13228530745347,4
8796107702273,13194204561411,5
8796107702273,30786357051395,5
17592200724481,30786357051395,5
1348468737,4402079350787,3
1348468737,13196024889347,4
34634465281,4434291605507,0
34634465281,4501937340419,3
34634465281,13229310885891,2
8796367749121,13196024889347,-2
8796367749121,30787137191939,3
811597825,13196024889347,9
811597825,30787137191939,8
34634465281,13297493491715,3
34634465281,30820960059395,2
17592460771329,30786600353795,4
17592460771329,30786608709635,0
17592460771329,30787137191939,4
17592460771329,30820960059395,5
17592460771329,65970972409859,8
34634465281,4638839422979,-1
171804983297,4913448894467,5
171804983297,13434664009731,9
8830459052033,13434664009731,1
8830459052033,30889411100675,2
103085506561,13434664009731,3
103085506561,30889411100675,3
17626552074241,30820691656707,4
17626552074241,30820700012547,0
17626552074241,30820960059395,6
17626552074241,30889411100675,9
17626552074241,66005063712771,8
26388285358081,30786331983875,-2
26388285358081,30786340306947,-2
26388285358081,30786600353795,12
26388285358081,30820691656707,7
26388285358081,65970704007171,5
26388285358081,30786357051395,-3
26388285358081,30786608709635,13
26388285358081,30820700012547,-2
26388285358081,65970712363011,0
26388285358081,30787137191939,4
26388285358081,30820960059395,14
26388285358081,65970972409859,9
26388285358081,30889411100675,12
26388285358081,66005063712771,5
8796367749121,65970972409859,8
8830459052033,66005063712771,5
43980471402497,65970704007171,8
43980471402497,65970712363011,0
43980471402497,65970972409859,14
43980471402497,66005063712771,5
43980471402497,136339448152067,5
270729217,270778383,4
270729217,270778503,7
270729217,271040519,4
270729217,274972679,6
270729217,807649287,4
270729217,34630516743,5
270729217,4398317289479,5
270729217,270778755,3
270729217,271040643,11
270729217,274972803,3
270729217,807649411,3
270729217,34630516867,7
270729217,4398317289603,10
270860289,271040519,4
270860289,271040643,5
270860289,271564803,4
270860289,275234819,-3
270860289,807911427,0
270860289,34630778883,-2
270860289,4398317551619,0
807469057,807911427,5
807469057,811843587,2
807469057,1881391107,-2
807469057,35167387651,2
807469057,4398854160387,2
34630336513,4432677027843,0
4398317109249,4432677027843,-2
270729217,275234819,-3
270729217,283361283,-5
270729217,811843587,-5
270729217,34634711043,-3
270729217,4398321483779,-5
278986753,283230215,5
278986753,283230339,13
278986753,283361283,3
278986753,300007427,2
278986753,820101123,-5
278986753,34642968579,-3
278986753,4398329741315,-5
807469057,820101123,-5
807469057,1885454339,-5
807469057,35171450883,2
807469057,4398858223619,3
34630336513,4432681091075,-5
4398317109249,4432681091075,-5
270729217,807911427,0
270729217,1881391107,0
270729217,35167387651,3
270729217,4398854160387,3
1344339969,1881260039,4
1344339969,1881260163,4
1344339969,1881391107,3
1344339969,1885454339,-3
1344339969,4028743683,-1
1344339969,36240998403,3
1344339969,4399927771139,3
34630336513,4433213767683,0
4398317109249,4433213767683,0
270729217,34630778883,0
270729217,103349993475,3
270729217,4432677027843,5
807469057,36240998403,0
807469057,103886733315,5
807469057,4433213767683,4
68990074881,103349862407,4
68990074881,103349862531,5
68990074881,103349993475,-2
68990074881,103354056707,-3
68990074881,103886733315,3
68990074881,240788815875,3
68990074881,4501396373507,4
4398317109249,4501396373507,0
270729217,4398317551619,2
270729217,13194410311683,3
807469057,4399927771139,0
807469057,13194947051523,3
34630336513,4501396373507,3
34630336513,13228769918979,3
8796363620353,13194410180615,0
8796363620353,13194410180739,3
8796363620353,13194410311683,-1
8796363620353,13194414374915,-5
8796363620353,13194947051523,-1
8796363620353,13228769918979,0
8796363620353,30786596225027,4
807534593,807649287,4
807534593,807649411,4
807534593,807911427,4
807534593,811843587,15
807534593,1881391107,2
807534593,35167387651,1
807534593,4398854160387,3
1881145345,4028743683,1
35167141889,4433213767683,2
4398853914625,4433213767683,-5
815792129,820101123,8
815792129,836812803,4
815792129,1893777411,-5
815792129,35179773955,5
815792129,4398866546691,5
1881145345,4032872451,4
35167141889,4433217896451,4
4398853914625,4433217896451,2
807469057,4028743683,3
811597825,4032872451,-4
2954887169,4028743683,-5
2954887169,4032872451,-5
2954887169,8323645443,-4
2954887169,38388416515,-5
2954887169,4402075189251,-4
35167141889,4434287443971,-5
4398853914625,4434287443971,-5
1881145345,38388416515,2
69526880257,103886733315,-4
69526880257,103890862083,4
69526880257,104960409603,-4
69526880257,241325621251,-2
69526880257,4501933178883,12
4398853914625,4501933178883,3
1881145345,4402075189251,3
35167141889,4501933178883,4
35167141889,13229306724355,2
8796900425729,13194947051523,2
8796900425729,13194951180291,4
8796900425729,13196020727811,-2
8796900425729,13229306724355,12
8796900425729,30787133030403,11
34630402049,4432677027843,2
103349747713,4501396373507,-2
34638659585,4432689414147,-3
103349747713,4501400502275,3
35704012801,4434287443971,0
103349747713,4501933178883,-2
172069224449,4638835261443,-2
103349747713,4638835261443,-3
103349747713,13297489330179,3
8830723293185,13228769918979,-4
8830723293185,13228774047747,-5
8830723293185,13229306724355,-4
8830723293185,13297489330179,-5
8830723293185,30820955897859,2
4398317174785,4432677027843,-2
13194410065921,13228769918979,-5
4398325432321,4432689414147,-3
13194410065921,13228774047747,-5
4399390785537,4434287443971,-2
13194410065921,13229306724355,-3
4467036520449,4501396373507,-3
4467036520449,4501400502275,-3
4467036520449,4501933178883,-2
4467036520449,4638835261443,-1
13194410065921,13297489330179,-5
13194410065921,30820955897859,-2
295698433,300007427,-5
295698433,333496323,5
295698433,836812803,-5
295698433,34659680259,5
295698433,4398346452995,-5
312475649,333496323,-3
312475649,400572419,2
312475649,870334467,1
312475649,34693201923,0
312475649,4398379974659,2
815792129,870334467,4
815792129,1910521859,-2
815792129,35196518403,2
815792129,4398883291139,4
34638659585,4432706158595,-2
4398325432321,4432706158595,0
295698433,870334467,6
295698433,1910521859,2
295698433,35196518403,4
295698433,4398883291139,3
1352663041,1893777411,2
1352663041,1910521859,2
1352663041,4041228291,3
1352663041,36253483011,4
1352663041,4399940255747,3
34638659585,4433226252291,-1
4398325432321,4433226252291,1
295698433,34693201923,6
295698433,103379124227,4
295698433,4432706158595,6
815792129,36253483011,-2
815792129,103899217923,11
815792129,4433226252291,5
68998397953,103362379779,5
68998397953,103379124227,2
68998397953,103899217923,4
68998397953,240801300483,4
68998397953,4501408858115,4
4398325432321,4501408858115,0
295698433,4398379974659,6
